0.0011116876645058,0.962027101907615,0.036005161353805,0.000207115226856947,4.6444971916349e-09,1.54270180720592e-05,1.46076494680522e-06,0.000632041419701055
4.9851840171111e-12,1.22398162354689e-07,4.67958417683878e-15,1.85398305989474e-05,0.99530821552989,0.00467033129099268,2.79094536644989e-06,0
0.864594255688151,0.10435453398059,0.00261616682346842,3.83847975477047e-05,1.11479721205758e-06,0.0186566386073805,0.000967397979167217,0.00877150732648332
1.41410322087234e-08,5.87374341251283e-05,9.72399863730251e-08,0.00047182963681487,0.347568857107314,0.0237888286613931,0.628111635779334,0
1.29459655936597e-05,0.00427452441337006,2.81787816682356e-07,0.00157152328594995,0.0527266593093056,0.928192153776045,0.013221911461919,0
7.61528409409445e-05,0.00858075124761772,3.82568515592188e-05,0.0959381270633068,0.0257503471853022,0.846023652286702,0.023592712524571,0
1.17116065658959e-06,0.000106201873391541,0.997562672226423,0.00133074444756731,5.13970051594462e-10,2.68367225787457e-06,0.000996526105733864,0
3.87023940366169e-07,0.000185046052770504,0.989290964721244,0.00642775832967607,2.2260207742218e-09,3.95966141955434e-07,0.00409544568020676,0
0.000370588750991746,0.0181265066017606,0.962555982928134,0.00976033656012063,4.22963996721663e-08,0.000192680815628777,0.00386765127378105,0.00512621077318333
0.266742943972825,0.721699989478227,2.16781351742539e-05,1.4368556144168e-05,1.10753724264751e-06,0.00334888052190758,6.85146437805468e-06,0.00816418033410181
5.86808594054604e-05,0.000261987955325322,0.000735324846002213,1.11789786137643e-08,7.74464263534472e-12,3.26500103441767e-07,3.4567389522334e-06,0.998940211913488
9.26591203405068e-06,0.904643841000084,2.04600497223427e-05,0.0502782770546379,0.0432501516306505,0.000941590202045306,0.000856413554052799,5.96772811885547e-10
1.99438834742449e-05,0.0227395303351843,0.0317957510490369,0.941787100334894,7.49460158534222e-05,0.000436810449457156,0.00314573143350797,1.86498592068802e-07
2.32409224088664e-13,1.92434112202868e-06,1.9583313791599e-09,0.0348734502601808,0.964927479788287,3.14993241010317e-05,0.000165644327745173,0
0.00496694245737887,0.958911233229645,0.00448500901381177,0.0137260697571517,0.000477441760887825,0.0166783388434768,0.00075496493764787,0
1.23710873845155e-06,0.000504149700797915,0.0415913962921759,0.947400149938046,5.77856893344768e-06,1.28625751094409e-05,0.0104844258161991,0
3.74864835710271e-08,0.00451514952785123,0.000873536241000472,0.578470283001264,0.10688945244927,0.00612651386164233,0.303125027432488,0
2.0788895528624e-05,0.286928745860819,2.40603968098612e-08,0.000678453432885058,0.657567562550598,0.0547054844742915,9.89407254818882e-05,0
0.000177312840557241,0.987804735807847,7.29275415374202e-07,0.00134281223200887,0.00712660726184503,0.00350122803162554,4.65737380665515e-05,8.12633900335565e-10
0.00522820344130148,0.261411774303508,0.00298328018339891,0.00174208292034609,0.000232745917661842,0.231849156805885,0.495596104159321,0.0009566522685775
0.173936797005784,0.000230672978648019,0.0149586692222078,2.2768782828414e-06,8.02497327846177e-11,0.000160798531319468,4.12409443155353e-05,0.810669544359192
2.299880331771e-06,7.78642439756412e-05,0.0037821983828981,4.09401562032966e-08,3.36349703070361e-12,1.55620284191527e-08,3.70110072650229e-06,0.99613387988652
0.0802017701098216,0.00124472581587281,7.97365345286402e-05,4.11914467029719e-05,2.25310905031265e-07,0.847978296854828,0.0704540539273406,0
0.0168570896318766,5.7518509015413e-06,0.000399788719049141,6.15492745175035e-08,4.99205720599464e-12,5.22243487863349e-05,1.21092992387923e-05,0.982672974595881
8.49845721384867e-05,0.000361744398901183,1.52898629752712e-08,5.01487108742289e-05,0.170834561839498,0.804255466056483,0.0244130791322421,0
0.000215666654773174,0.740867059721663,0.0150849128880198,0.107700068580366,0.00176286524783632,0.0165082360212788,0.117861190886063,0
0.937755401239444,0.0414054412576447,0.00396530414781629,0.000220632468792523,1.57981446608929e-07,0.000363694985034885,0.000105532189912611,0.0161838357299085
9.60986836195038e-06,2.97122405512627e-05,2.29751483209815e-07,3.67188402528344e-05,0.00531193148688972,0.504908439940398,0.489703357872063,0
3.41687249341223e-10,0.00010863626746947,1.92608845591803e-05,0.0300318188494695,0.0383858497568794,0.000573308136502318,0.930881125763433,0
0.000112014685010016,0.901066029810414,0.000132603572102795,0.0960768501679746,0.000917791807266162,0.00166696906429956,2.77351359480914e-05,5.75698494306786e-09
9.62317826919612e-07,0.0730739941019802,4.82829388666689e-05,0.708649237018691,0.0403113774215095,0.118976234702749,0.0589399114983767,0
5.32836688902093e-07,0.000442106655855972,0.236305133450435,0.0394824508730935,5.03409130569766e-06,1.71159446641135e-05,0.723747626147956,0
9.60233476167295e-05,0.0243127973609752,5.47418948312826e-05,0.761033593262877,0.0748480226657721,0.108818203672404,0.0308366177955246,0
1.63608512691892e-05,0.00796401703913902,0.251410602786725,0.728737845505371,3.75757059977824e-05,8.5822356000978e-05,0.0117477757554968,0
2.7134472038624e-07,8.82063553048856e-05,0.925549063982831,0.00487968915478523,5.31032071495246e-09,1.55323880519843e-06,0.0689418874745158,0.000539323138716804
0.0998342716352154,0.0317930488940671,0.0138761305874358,2.68805143343289e-08,4.23220817652859e-11,7.49958565213057e-05,2.8562345567599e-06,0.854418669869367
0.0013827724249043,0.0238634709860452,8.31974097357996e-09,9.08859078893022e-06,0.0028692462975787,0.971817996558809,5.74168221331496e-05,0
2.30931548059618e-07,0.000664003271153299,6.9542470708823e-08,0.000204828552561472,0.884930979188507,0.034769258513407,0.0794306300003527,0
0.0345558930540617,0.2423782606057,0.70202320322107,0.000545949005965851,2.36060213522575e-08,0.00124176653587661,0.000239993205165253,0.0190149107661391
0.000238682572036284,0.00981949318530722,0.0103600902210238,0.0570790411226038,0.000620274839791117,0.130542406307922,0.791340011751316,0
4.56308122609676e-06,0.000147693443239506,0.994729113860565,0.0024656972844885,1.54912168840517e-09,4.61466760113085e-07,0.00223988610916265,0.000412583205436478
0.0660893977489808,0.915052871041449,0.000186788957165684,0.000661496959511521,0.000147657095093174,0.0164266723043438,0.00143511589345689,0
3.22504713695349e-06,0.000560557468921126,0.715791707790655,0.0426026218791041,7.66541274076485e-07,0.000286910609174641,0.240163785862108,0.000590424801626756
0.000185719647122782,0.89882037889641,0.0685656757803539,0.0321963216179826,1.49361106451351e-06,0.000125194832596436,5.37704147481527e-05,5.14451997213296e-05
0.0186155978437327,0.0252467580965628,0.0401565631594435,1.95418272042949e-05,3.9962906129094e-09,0.000443533669269202,7.0382927517216e-05,0.91544761847998
1.05731140073165e-05,0.00205173012179301,3.16845224334909e-09,0.00273390666348272,0.948248433509115,0.0452389296313757,0.00171642379177376,0
6.03606762527761e-05,0.620810035263643,0.00145468876243334,0.375427047705744,0.00019572516046931,0.00142363958229278,0.000628433536245236,6.93129199000658e-08
8.21758440410316e-11,1.31087543100637e-06,1.20365188595945e-09,0.000780083312704579,0.980148658508463,0.00101083958230058,0.018059106435273,0
0.000610280220642471,0.00301771508225405,1.490324015573e-06,0.000141579383661022,0.0266562161703802,0.936836719811774,0.0327359990072729,0
2.3256020845815e-05,0.00105024494027174,3.13622257077858e-07,0.00113946352253075,0.018044764915861,0.962972416447275,0.0167695405309586,0
0.0134186741247522,0.0499097073390503,0.858523427138064,0.0420220622594203,1.23982623800054e-07,0.00914047696212369,0.0153393174166654,0.0116462107773005
0.0517433805192661,0.91310600960616,0.000124184201268881,0.000125652909435524,1.87999216593003e-05,0.0347573256474603,8.5948452888192e-05,3.86987418620818e-05
0.0195354771354853,1.97466887997138e-05,2.68749519308857e-06,8.72934518879781e-12,3.11419760232334e-13,3.85014924705385e-06,1.83785333138158e-08,0.980438220143701
0.000334878440128376,0.995086050309023,0.00374915703059162,0.000210111823668219,2.09293041413512e-05,0.000505556955146423,9.67399836688193e-06,8.36421389346659e-05
3.52474496364464e-05,0.120475031386091,0.00314153525919841,0.107698049565932,0.00500161671034568,0.0264855511544492,0.737162968474347,0
0.0129885302159368,0.00320391276314232,0.0024558107870353,1.08190530837885e-07,5.79970373184441e-11,6.89526940536474e-06,2.60757510772983e-06,0.981342135140845
2.82383184349608e-09,7.18981650537994e-07,3.05039213858766e-05,0.0119950247727543,0.000107610074516427,0.000157411510228118,0.987708727760393,1.55239624686495e-10
0.00655208907268828,0.0122195465422919,0.0155121797865695,0.0018795308145217,2.19294099648628e-05,0.431690589933418,0.529928565675401,0.00219556876514432
0.000196306111428611,0.0887213181052145,0.0378440323306477,0.0160739281497006,0.000156370232488012,0.0247595871148609,0.831620651083586,0.000627806872074126
2.07035439567741e-08,3.05286934881495e-05,1.84978948400981e-07,0.000366864048806668,0.148012068399526,0.0450910558047422,0.806499277370945,0
0.00859161874761943,0.0786260774011982,0.00620895955186488,0.175189067428426,0.0106488407399968,0.606632256258854,0.114102276734994,9.03137045533785e-07
9.82312624953425e-06,0.942198694997515,0.00302499485780555,0.0533543023748532,0.000268489660435624,0.000727119595212437,0.000416150511621503,4.24876307103768e-07
0.000337370782284701,0.000578658348539564,0.00191586240505719,0.0292603046088726,0.00114186471026737,0.572825927860649,0.393940011284329,0
2.98079523446051e-07,0.000485943082287715,0.0867347365924369,0.19280598752694,1.45540591964957e-05,0.000147245582481875,0.719533467589334,0.000277767487799161
2.3570419443252e-05,0.000250834850172408,0.980900169590891,0.000920119915283895,3.61219253001966e-10,2.33290722437038e-07,0.00133305145046232,0.0165720201218051
8.20952482756484e-06,0.519242183232278,2.01988283221667e-09,0.00140040734212728,0.258461699289452,0.220879903021202,7.59557023012037e-06,0
0.00245004795331196,9.66166533717151e-05,0.00176030569955694,5.34368121374283e-09,1.38195941239849e-11,7.25379703083397e-06,5.24149542556234e-06,0.995680529043802
0.000114813203663439,0.00358380844252916,0.00037320863006312,0.00137068767763767,0.00122164192201359,0.135668430190796,0.857667409933297,0
2.2339704979148e-07,0.000460265150729554,0.0101636002322642,0.000443274825435119,3.17540541940728e-06,0.000838110083589953,0.988091350905512,0
1.27146027215819e-07,3.20125156157104e-06,0.996959409026044,0.000231137840687461,1.44576842427917e-11,4.01408669764007e-08,0.00181867057808078,0.00098741400227439
1.72562440353971e-07,0.00287448839426012,0.656294170561674,0.340671333153785,3.34240458901247e-07,4.28805093508827e-06,0.000145937396730451,9.27563971635064e-06
0.858578171688525,0.00170186041519818,0.0152161983338477,3.95697962800902e-07,8.00179366325712e-11,0.000305687321809703,8.8737519648034e-06,0.124188812710675
0.0010663849464737,0.25863069996006,0.000246363900037695,0.2167489051807,0.0250784906003369,0.158860538136348,0.339368617276044,0
0.999635865455624,8.23058066725277e-05,2.32694264999132e-07,7.33261536306951e-11,7.26216574832233e-11,0.000261945672708555,3.8126399610909e-08,1.96120983826899e-05
0.747910776004214,0.015457841217361,4.24251563412691e-05,7.5787678536415e-08,5.81804180366887e-08,0.00721064043291048,0.000136961188901241,0.229241222032176
6.95823210576666e-06,1.09202648329281e-05,0.987654728479207,0.000556561240924638,5.88965094233736e-10,1.57533539306089e-05,0.0108286238601158,0.000926453979918147
0.00193336340171542,0.0982305816003019,0.00426864866186472,0.00190112618660933,0.00076992819283145,0.821065948717032,0.0718304032396456,0
1.19108187814124e-06,9.56850031596545e-05,0.992091630195772,0.00495233543288642,2.04897838220858e-09,2.64030357079852e-07,0.0026189219779542,0.00023997022901367
0.00259267277578648,0.926377906676209,0.051204724790783,0.00265175671656894,1.04514332434044e-05,0.00382326565198007,0.0108985268679451,0.00244069508748366
0.0087821614585032,0.00226726277380607,0.00165505060827057,2.94930197003683e-07,1.57045464963514e-10,8.14076434727089e-05,2.02043177499517e-06,0.98721180199693
0.00015773831868049,0.838357870863972,3.42079772426206e-06,0.0420725946855882,0.112207101652194,0.00689081025936879,0.000310463422472838,0
1.15704822620534e-08,0.0116038768309754,2.66087145043728e-06,0.0089100443645051,0.909498089333768,0.0132847566182388,0.0567005604105799,0
0.0120685685090062,0.00582057834076522,8.18034099454898e-08,5.80303497296674e-08,2.08860637011169e-06,0.9820886775865,1.99471235990506e-05,0
0.0357629953916286,0.00334166510909264,0.0328821919326166,1.05015734164346e-06,9.86393354263517e-11,9.54586839991186e-05,0.000389640481518149,0.927526998145164
0.0253601092632017,0.850321228526165,0.0370338382084762,0.0419353468940954,0.00132554587826397,0.0286770950995328,0.0153465970604546,2.3906981066262e-07
0.0100316103239706,0.0113656506547654,3.99893738707249e-05,0.608736336508453,0.00511336338027545,0.334636583836483,0.0300762217273202,2.44194860979169e-07
0.0031124005535118,5.27828785997139e-05,0.0207249800162571,5.83829305719975e-07,2.58566872257954e-11,1.07673899979659e-05,5.84901666638821e-05,0.976039995139807
0.000101697782486616,0.0024367473556413,0.986886476885456,0.000473676860029784,3.9697488299453e-10,6.503718452237e-07,0.000203749374628411,0.00989700097293817
3.8060989789261e-05,0.0647766714176539,0.78790686833164,0.136693047203341,1.41251880324169e-05,0.000106650287422159,0.0104594579961308,5.11858599061856e-06
0.000176068568279462,0.000113418002547271,0.00660514264715852,1.47941787849715e-07,3.39974145714682e-12,1.05501876338216e-06,6.11444285319729e-06,0.993098053375211
0.0422314464849823,0.952103710798867,0.000235004291250956,0.000315031289195069,0.000340764920094023,0.00367215434468733,0.00109700667424142,4.88119668236009e-06
2.30744461639038e-05,0.0986283447422791,5.36284125683862e-05,0.344437412282518,0.400293572436339,0.143125340340871,0.013438627339261,0
4.97857335175414e-15,6.66940933787301e-08,6.34325522296783e-15,6.82708943352361e-05,0.999925639249876,5.95753608255476e-06,6.56256013802464e-08,0
1.94956078618703e-06,0.0171424060742956,0.764543889708667,0.0920199342118842,1.63410111544153e-05,7.11246761750228e-05,0.126165337360511,3.90173965263196e-05
0.000663075064277455,0.257378189389114,7.43213333859571e-06,1.8436448346034e-05,0.00697882364307202,0.734814094234829,0.000139949087022111,0
1.73126204473526e-06,0.00308780308776458,3.63091727563547e-05,0.834616159720009,0.0374147982736691,0.00424052619963263,0.120602672284124,0
0.963581245198447,0.0159594252401038,2.27952417435371e-05,4.71074788595095e-08,2.04997109451265e-08,0.00243872887103708,3.61770216515619e-05,0.0179615608198275
0.000284968169248031,0.707849735763986,0.00817037699613518,0.128929961567001,0.00201815208634527,0.0442073789779233,0.108539426439361,0
0.220616148326635,0.149550753050448,0.0136006353541053,0.000468543024679959,6.65924273338677e-06,0.463059162361491,0.0601811330061238,0.0925169656337832
0.000667677099501671,0.000146180145027338,9.24572075053399e-05,2.44960946807833e-10,2.45531048524655e-12,6.76311121553879e-07,4.80382573260935e-08,0.999092960951171
0.231480084995191,0.0278919802791902,0.628887123841389,8.40512930936797e-05,5.81921219349585e-08,0.000803663467988125,0.00726413689197408,0.103588901039052
0.000238543677249467,0.00702590497298172,0.971802214380311,0.00942624610536725,2.63579651182096e-08,5.14221385203132e-05,0.00628635741940433,0.00516928494820122
0.000101057157050717,0.928395561543103,0.0393692024323453,0.00120562069763649,0.000135708061659637,0.0026834575656214,0.0271430366267821,0.000966355915801018
1.8068901318582e-06,1.49176835414767e-05,1.2783399196169e-07,0.0049768703197444,0.0248880220898681,0.751084070808659,0.219034184374063,0
1.54489656969633e-05,0.0516575441194603,0.85525009282226,0.092515177904232,1.18487410453898e-07,2.4219307401851e-06,0.000538014985418444,2.11807847821486e-05
5.65320574371442e-07,0.012117533368216,0.000578392461662963,0.00994349845884341,0.000912451844128916,0.00309316434188732,0.973354394204687,0
0.0214833300852449,0.00042242792881235,0.00105686439644322,9.22989980743123e-09,1.55146648013405e-12,6.29709025008365e-06,1.99700359353284e-06,0.977029074264205
0.00588199033788058,0.109581450316777,0.273025494519522,0.000982600199718915,4.25637720859067e-05,0.0084785285296457,0.598362743399591,0.00364462892477851
1.16954510067721e-05,3.33817125706628e-05,0.233844884462359,0.000305504350961249,1.49150083924388e-08,5.90723279088845e-05,0.765055342703682,0.000690104076503041
0.0877646572599052,0.00135616280288708,0.000703402348197691,2.44313685304407e-06,8.15378641041732e-08,0.0317902818465753,0.00209030290593047,0.876292668161787
0.0149056814007446,0.0373988575120392,0.865036380170618,0.00628363547444213,4.30924437794591e-08,0.0156266748080492,0.0016141706801868,0.0591345568614759
0.396127115840379,0.00401562157016785,5.13356040898911e-05,3.6476231115412e-06,4.31665198864566e-07,0.584778447101255,0.00232215658798511,0.0127012440078127
