0,0.866723400152913,0.000123304611603986,0.0393687392923594,0.0937845559431237,8.73933421647425e-296,0
0.044142521908552,0.00131427487568067,0.00244127547607639,0.000112772500717285,0.0235367203038563,0.696250543645306,0.232201891289811
0.000345429920639461,0.0113555929875721,0.0422086586494965,0.096283242032134,0.239791358126338,0.600410962303558,0.00960475598026265
0.0201983617390096,7.96996071625229e-05,0.0273201068902646,0.000118831352712529,0.00181828212067093,0.888271077034365,0.0621936412558145
0.00135240013736317,0.000460964360562358,0.00582473977634173,0.000608021866382853,0.866687804614983,0.0825970852062963,0.0424689840380705
7.7764386268843e-07,0.000582855380777475,0.0965486615040306,0.878048405708744,0.000491353116400982,0.0241179253157995,0.000210021330384989
0.000407479043677409,0.0155601832450056,0.00431437031373696,7.93909919769826e-05,0.973813605406327,0.00363064554291776,0.00219432545635849
1.66183951963023e-07,4.50491555271175e-05,0.311381047678569,0.686583244521177,1.93886730220646e-06,0.00197743190849517,1.11216849778e-05
0.00772770046795562,2.82612609803847e-05,0.00116325511354232,6.82629960062637e-101,0.471959740899553,0.000369206869435655,0.518751835388533
0.157599354255053,0.000284288473454954,0.0587335596608471,6.5218450271291e-99,0.0062827732070401,0.0795147987104875,0.697585225693118
0.360096949016759,2.06815838983685e-05,0.56100765854343,2.55728512072263e-38,0.000179588169683958,0.050009689394386,0.0286854332918426
2.33966304876971e-06,0.98010005341581,0.00012727275952144,0.000276007161420498,0.000761554739867096,0.0184143166736246,0.000318455586707295
0.998178638641005,9.12602350901644e-09,2.74917222541441e-05,4.56025872711776e-139,4.48869967316102e-06,2.70998811081727e-05,0.00176227192993632
2.33966304876971e-06,0.98010005341581,0.00012727275952144,0.000276007161420498,0.000761554739867096,0.0184143166736246,0.000318455586707295
0,0.000870830381980006,3.3554222621208e-05,0.000185049804653676,0.998566638370088,0.000242475042703556,0.000101452177953806
9.57190287162581e-06,6.77702986203248e-05,0.994200045033066,0.00439655813425649,9.4825393035165e-06,0.00131657209188155,0
0.228285539330142,5.77963526825466e-05,0.00333863062629338,5.45570513661657e-100,0.171632890815461,0.0100863594314407,0.586598783443981
0.456722452824864,1.31207537708274e-06,0.000458962833948813,1.08035232998199e-102,0.0351800661131292,0.000398066169290915,0.50723913998339
0.000637700525643805,0.00014091732229381,0.948049986955909,0.00754291023475695,6.03132193634135e-05,0.0428283229946788,0.00073984874735444
0.000306697233233421,9.52687511807807e-05,0.0123188844573809,0.0103982144316428,0.00290589202344937,0.957536670989336,0.0164383721137764
0.505710863686933,7.60443882835578e-05,0.00426228588513856,2.14904852762132e-133,0.0248878647191105,0.0185593949628521,0.446503546357682
0.00197484203989581,0.0149588147306112,0.0590155280296605,0.0104925420287622,0.00480347204690681,0.901490261179088,0.00726453994507494
0.00225453913319041,0.000731561456210727,0.621462457499227,6.10501191958448e-98,0.150226959599393,0.000238451598773837,0.225086030713204
0.0532328031450198,1.94364209735009e-05,0.00606657589937062,5.06394643090212e-05,0.00652566103386137,0.785603414658412,0.148501469378053
1.44954785332168e-05,0.160995278172263,3.68653407476058e-06,4.49356711840616e-06,0.83737989889868,0.00124163215479529,0.000360515194535925
0.972303735596412,6.95415819339973e-08,0.00016602245360232,1.11069706170998e-104,0.000109316191136435,0.000144095142429795,0.0272767610748375
2.61426564005375e-09,0.955704804212062,0.00663396886020376,0.0375813136238972,1.04782055477588e-06,7.84185674661869e-05,4.44301550417526e-07
0,0.371012878576047,0.000680507770963057,0.0151198531188883,0.612932595617273,0.000248951887264151,5.21302956501727e-06
4.15958249084599e-11,0.996946165406144,0.000183228312992318,0.00286118272018424,8.25275090716579e-06,1.16157820390852e-06,9.18997297245432e-09
1.90706016704728e-07,0.000473604588062664,0.0411959350880579,0.949855532385656,0.000125210733569998,0.00826429801590957,8.5228482727252e-05
0.050929473901157,0.000155547700190059,0.799164144643128,1.07207851829918e-97,0.00184138996298988,0.00652112950538064,0.141388314287154
0.0103720962453753,4.65237798773975e-05,0.0657595630211107,2.03013531180138e-99,0.0269911702673422,0.000834141440101056,0.895996505246193
0.607932661143134,0.00124200090153489,0.0022627428396754,2.07339208642888e-40,0.0501173436141312,0.177550948997779,0.160894302503745
5.90368493001679e-06,0.00526447486057607,0.994532800052513,8.23149898684792e-97,8.523165278083e-05,4.65388650084245e-130,0.000111589749200528
0.998178638641005,9.12602350901644e-09,2.74917222541441e-05,4.56025872711776e-139,4.48869967316102e-06,2.70998811081727e-05,0.00176227192993632
0.0108162207748011,1.39614735986912e-05,6.0603377874988e-05,1.52404229768454e-102,0.900158572595302,4.23876465989084e-05,0.0889082541318242
0.0877226115646752,2.38555024533426e-05,0.00237755326421916,1.14161465819564e-100,0.0513528541358758,0.00527433940696709,0.853248786125809
0.00106336838058728,0.000241139721042002,0.00293490742097607,0.00162292492386242,0.0288380144898127,0.941287999525453,0.0240116455382661
0.00246659379316267,0.000360564286683385,0.693144235517935,8.46589869096602e-98,0.00752785028809565,0.000477196337150045,0.296023559776973
1.47921385964205e-09,0.0146916284241492,0.00749938310234779,0.977641919100721,8.11022290982544e-05,8.45840851789736e-05,1.38157929045876e-06
0.706091510785807,3.05014573614502e-05,0.00563595714853514,1.01449266706599e-100,0.00169125364748176,0.0256208089893448,0.26092996797147
1.67707347571485e-05,0.00649622015829608,3.09855163393327e-05,1.8467045816971e-99,0.986202770634728,4.95125215086582e-05,0.00720374043437048
0.453223614096413,1.9844560937297e-07,0.000507206566969446,3.67633935128784e-103,0.00119930356685399,0.000454312093492033,0.544615365230663
0,0.999403210954204,8.90378842693312e-06,0.000106183717267173,0.000471706342747105,9.77611098354866e-06,2.19086370802603e-07
0.00111683232584721,0.00131972037156599,0.858099605028821,6.15289912054842e-36,2.08631856363949e-05,0.139442979088129,0
0.0388309193682818,0.0198829070196945,0.0074154670637369,1.27639776219732e-131,0.13834257353666,0.0211780156588245,0.774350117352803
0,0.991724189021087,0.000447532581052932,0.00782612502673025,8.73343734219573e-07,1.269465028445e-06,1.05623665423427e-08
1.73880455783225e-08,3.23035106816232e-05,0.10464798416089,0.894313329967338,4.42789350101835e-07,0.00099929693718832,6.6252465066131e-06
0.00254391418536061,0.00122118226136272,0.0500611406831557,0.0347132095647526,0.0475778195941655,0.855049784548755,0.00883294916244738
0.984731466361718,4.96520478995186e-07,0.00329464786812419,3.61882192417788e-136,1.19879709512518e-05,0.000188983142607206,0.0117724181361207
0.0645017918056886,1.17935882582376e-06,0.00337030585042057,1.50696429113598e-101,0.00284077977940926,0.000899032162496763,0.928386911043159
1.49091513054787e-09,0.998256157439089,0.000173851291923521,0.00152389949591681,1.09269743251945e-05,3.48508404895684e-05,3.12467341112788e-07
1.71799879246631e-05,0.0183317934997302,0.0239066158388596,4.13526377197838e-96,0.948802517418754,0.00109211768443612,0.00784977557029482
0,0.839462049693207,3.61888028928869e-06,0.000131076884402606,0.160396313449772,5.8866850218709e-06,1.05440730726308e-06
0.034506833097217,0.00136922342869177,0.904189353954411,0.000165981578494401,0.00363255682740759,1.56877288787905e-126,0.0561360511137784
1.67687946026061e-08,0.000138576322486227,0.100804350410314,0.898255445646095,9.32013152340999e-06,0.000786627643955653,5.66307683042413e-06
0.000895685967013242,4.5661749623862e-05,0.00247496522340682,0.0013125364659436,0.00111291907048534,0.971339336277028,0.0228188952464991
0.698204334292885,2.67820358512658e-07,0.000404818811238765,2.81973284274744e-136,0.000161293278383208,0.000619251927855373,0.300610033869279
0.138938328145273,1.85455897568347e-06,0.000498848584352383,1.46123150574131e-102,0.0175145851953404,0.000549058653550569,0.842497324862508
0.972303735596412,6.95415819339973e-08,0.00016602245360232,1.11069706170998e-104,0.000109316191136435,0.000144095142429795,0.0272767610748375
0.998178638641005,9.12602350901644e-09,2.74917222541441e-05,4.56025872711776e-139,4.48869967316102e-06,2.70998811081727e-05,0.00176227192993632
0.0645017918056886,1.17935882582376e-06,0.00337030585042057,1.50696429113598e-101,0.00284077977940926,0.000899032162496763,0.928386911043159
0.000624792993552504,0.0015621699806167,0.0834946668825311,0.0452388068393547,0.0149047602239556,0.836533027866486,0.0176417752135037
0.710819998434548,5.41927195213515e-06,0.00199363328191895,3.80844381579445e-40,0.000148081394231591,0.284119479499588,0.00291338811776131
0.00062762473512492,0.918693299597232,0.000227656468506284,2.06492437338876e-05,0.00562355924017094,0.0735545139015069,0.00125269681372547
0.000740609371914604,0.0120537837034712,0.593697642186398,3.72559768759726e-95,0.0826285973836114,0.0505715500861909,0.260307817268414
0.972303735596412,6.95415819339973e-08,0.00016602245360232,1.11069706170998e-104,0.000109316191136435,0.000144095142429795,0.0272767610748375
0,0.957389003733783,1.52923833425349e-06,0.000907958642555954,0.0416963999917713,5.01371426308104e-06,9.46792924077497e-08
1.5793428118336e-05,0.00152845052304207,0.000453899532099286,8.0130244300421e-98,0.991567200171493,0.000663765737896169,0.00577089060735074
0.175685825264224,1.25178925827951e-05,0.00475047894775473,2.12838085514478e-134,0.0147432572702044,0.00176850708626623,0.803039413538967
3.14895081400019e-06,0.00288358821883301,0.000633251679907452,0.0185452717674131,0.938344633621263,0.0384355789983712,0.0011545267633982
1.73880455783225e-08,3.23035106816232e-05,0.10464798416089,0.894313329967338,4.42789350101835e-07,0.00099929693718832,6.6252465066131e-06
0.00643192021960157,5.284016003537e-05,0.0018738478116184,8.95117932605843e-101,0.306059332944997,0.000403092718294109,0.685178966145453
0,0.12392671140803,0.00966403600506914,0.866278425813618,9.20232265643727e-05,3.88035467184456e-05,0
0.127296938846492,3.81986756883745e-07,0.000457580282842398,1.28545192665715e-102,0.000735227848547081,0.000616298427048772,0.870893572608313
0.998178638641005,9.12602350901644e-09,2.74917222541441e-05,4.56025872711776e-139,4.48869967316102e-06,2.70998811081727e-05,0.00176227192993632
0.0972702038582272,8.51874982258708e-06,0.00031360235790534,2.98323023625003e-102,0.356931853161948,0.000334224003605184,0.545141597868491
0.00062762473512492,0.918693299597232,0.000227656468506284,2.06492437338876e-05,0.00562355924017094,0.0735545139015069,0.00125269681372547
0.367946754858588,8.13733598477689e-06,0.0216989371102089,3.99071734279291e-39,0.00307631823216687,0.272853344563538,0.334416507899513
0.00919914156663111,0.00187705824257344,0.00163412003076954,0.000292568919732811,0.0107059078363554,0.700788618004728,0.27550258539921
0.00231742438470303,0.000105607328820519,0.940209130570758,0.00281307010041766,0.000133796718376811,0.0531694726327939,0.00125149826413052
0.437230990602912,3.48851991006985e-06,0.561754011178899,2.43415010150387e-134,2.42109930758382e-06,4.52414951320278e-05,0.000963847103839024
0.00431845382745389,3.21235606372375e-05,0.00371504952211689,0.000508333899365148,0.00245837823353359,0.969643646210755,0.0193240147461382
0.157937664014906,2.07352590497248e-05,0.0144457975805549,6.60304417818416e-101,0.0224707444792357,0.00107454921832267,0.804050509447931
1.73880455783225e-08,3.23035106816232e-05,0.10464798416089,0.894313329967338,4.42789350101835e-07,0.00099929693718832,6.6252465066131e-06
0.0972702038582272,8.51874982258708e-06,0.00031360235790534,2.98323023625003e-102,0.356931853161948,0.000334224003605184,0.545141597868491
0.453223614096413,1.9844560937297e-07,0.000507206566969446,3.67633935128784e-103,0.00119930356685399,0.000454312093492033,0.544615365230663
0.0021954901642167,0.00142759429359896,0.616246989200664,7.84812674242499e-98,0.14624419420163,0.000346700554175804,0.233539031585714
0.0121002673817994,0.0036818727885019,0.000149245786965602,3.56794613278544e-100,0.897426129095587,0.000651690417656227,0.0859907945294905
0,0.999999196458052,7.67369718687962e-07,5.48314635858659e-41,3.61722291206249e-08,0,0
6.26597918955599e-05,0.000133392356213191,0.00808402179829915,0.0264467722530914,0.00129582381021218,0.944856459398373,0.0191208705919156
0.929288087635236,5.20127762107851e-08,0.000167745744224336,3.01467830972043e-137,9.83550596374358e-05,0.000170649046379424,0.0702751105017472
0.998178638641005,9.12602350901644e-09,2.74917222541441e-05,4.56025872711776e-139,4.48869967316102e-06,2.70998811081727e-05,0.00176227192993632
0.00497946361039803,0.000455039872450849,0.238312581313678,1.20601312802361e-97,0.0601745686710318,0.00609278104566867,0.689985565486773
0.0399025330684476,3.30665505893136e-05,0.000900175328860419,1.42054396171955e-06,0.694955026023785,0.0398187300420576,0.224389048442298
0.84179332298225,4.15222375824715e-06,0.00221142101363155,2.7590242665279e-134,0.00086962023961597,0.00783631893737831,0.147285164603366
1.32074494426767e-05,0.00688668231319839,0.122041508321409,0.418833294840641,0.0130380008085757,0.439187306266733,0
0.00121573317375444,0.00269025253814509,0.571029819632345,1.75726096645177e-95,0.00597858606038686,0.108675077497928,0.31041053109744
0.0645017918056886,1.17935882582376e-06,0.00337030585042057,1.50696429113598e-101,0.00284077977940926,0.000899032162496763,0.928386911043159
0.00293209362889498,0.000658900277834091,0.0271137211564609,0.00369088276927286,0.135678239745042,0.686229672134322,0.143696490288173
0.0407290792741568,0.00928275829793502,0.128829038256553,0.000399880600876796,0.00116793266311237,0.818368766240114,0.00122254466725175
0.751451772763808,2.41486589431329e-05,0.000715421716269387,5.1133227805587e-103,0.0912815151110265,0.000500736620673861,0.156026405129279
0.0532328031450198,1.94364209735009e-05,0.00606657589937062,5.06394643090212e-05,0.00652566103386137,0.785603414658412,0.148501469378053
0.0276245589382558,4.45128234401212e-05,0.0210066936765056,6.52057616856546e-99,0.0118751462760024,0.0195187469349876,0.919930341350809
0.000533370085938722,0.000430265329280272,0.565960396897664,0.118405338652207,0.000301446516399378,0.311863553063553,0.0025056294549577
0.00152584525262674,0.0067889092686967,0.81201872832448,6.08963227543011e-98,0.179221733225743,0.000444783928453191,0
0.0645017918056886,1.17935882582376e-06,0.00337030585042057,1.50696429113598e-101,0.00284077977940926,0.000899032162496763,0.928386911043159
2.14014947970426e-09,0.997742587933559,0.00225376249299038,2.06025335172816e-36,3.64743330127191e-06,1.66380294878822e-130,0
3.5405051895128e-06,4.71090526897322e-05,0.878812652523504,0.118211118940179,8.89506227789697e-06,0.00276896739284221,0.000147716523317664
1.73880455783225e-08,3.23035106816232e-05,0.10464798416089,0.894313329967338,4.42789350101835e-07,0.00099929693718832,6.6252465066131e-06
3.37677662384343e-06,0.000544716131796822,0.117340064318269,0.857543450315592,0.00130371241171097,0.023097648337891,0.000167031708116736
0.923988644170755,7.91273096436517e-05,0.00101399485702743,8.55858091285892e-09,0.00169853386574883,0.0552424767824224,0.0179772144558219
0.0972702038582272,8.51874982258708e-06,0.00031360235790534,2.98323023625003e-102,0.356931853161948,0.000334224003605184,0.545141597868491
0.998178638641005,9.12602350901644e-09,2.74917222541441e-05,4.56025872711776e-139,4.48869967316102e-06,2.70998811081727e-05,0.00176227192993632
0.127296938846492,3.81986756883745e-07,0.000457580282842398,1.28545192665715e-102,0.000735227848547081,0.000616298427048772,0.870893572608313
0.00513348630567562,0.000252169067541939,0.0125241740620575,1.57107501868509e-98,0.105127712567514,0.014299600111393,0.862662857885818
0,0.00505065891615218,0.383608482022545,0.598571879096977,0.000126046313618651,0.0126031989009437,3.9734749762972e-05
0.00246648714256807,3.01249934157355e-05,9.67001817722258e-05,4.03410872801962e-07,0.974255996796253,0.00280718959083394,0.0203430978842841
0.998665215535095,3.54739788034653e-06,0.000196406925448327,8.41133581695705e-138,2.19068700654293e-05,0.000145027351334507,0.00096789592017613
0.997769228540554,8.97239930232085e-08,0.000700056224555162,1.81206115895833e-137,5.06403089800874e-06,4.66372732250717e-05,0.00147892420677495
0.0108162207748011,1.39614735986912e-05,6.0603377874988e-05,1.52404229768454e-102,0.900158572595302,4.23876465989084e-05,0.0889082541318242
0,0.0171831936753304,0.00262522826417323,2.22594035288604e-35,0.913239937854862,0.0661718879156077,0.000779752290026683
0.666387567860689,7.46025417648191e-06,0.000346541445065701,8.17375046799832e-136,0.097805236443547,0.000419465672034336,0.235033728324487
0.00957763009137201,1.13560164284363e-05,0.0112475969506798,3.23348852615895e-05,0.00436980436898647,0.187250060973048,0.787511216714224
0.407207040233851,9.41383014128007e-06,0.0154760791551606,6.22388698325281e-101,0.0389034183073008,0.000519437130618367,0.537884611342928
0.127296938846492,3.81986756883745e-07,0.000457580282842398,1.28545192665715e-102,0.000735227848547081,0.000616298427048772,0.870893572608313
0.929288087635236,5.20127762107851e-08,0.000167745744224336,3.01467830972043e-137,9.83550596374358e-05,0.000170649046379424,0.0702751105017472
0.00463820827909141,0.000446076271644837,0.58655502072792,0.0197495201189041,0.000157043067306345,0.387970296384002,0.000483835151131059
0.107257968694815,3.04545581486345e-06,0.00269777705509919,1.25722993570087e-06,0.00294025034465565,0.150810574503973,0.736289126715707
0.977626568395908,3.73242873814396e-07,0.00125716380443533,1.28641864559239e-136,7.31702377399187e-05,0.000369057292391238,0.0206736670266516
0.0314140632637737,0.000112814844778754,0.0912005700516002,0.00118794248570362,0.00434633555671254,0.798163880720578,0.073574393076853
0.0783473384526623,1.54135439673809e-05,0.000488869246420564,3.78560884348383e-102,0.223995881329594,0.000353123702974817,0.69679937372438
0,0.00378938916214189,5.40998933810003e-05,0.00489076568496536,0.990443027283698,0.000787959858885904,3.47581169275823e-05
0.000259396156889362,0.156320981327374,0.0153993769568941,0.186436745603683,0.0358845036098396,0.590354671639405,0.0153443247059149
0.0810070518584793,5.70904573067129e-05,0.00987740425193059,1.6053256405791e-100,0.368685878729764,0.000407376004023669,0.539965198698496
0.644524689116652,2.83718114513237e-05,0.00892999926657985,9.74262253699062e-102,0.027353272121618,0.00151479748825642,0.317648870195443
0.453223614096413,1.9844560937297e-07,0.000507206566969446,3.67633935128784e-103,0.00119930356685399,0.000454312093492033,0.544615365230663
0.0894691512969565,3.95697532570684e-06,0.000558913313294926,4.15074189093413e-102,0.011719667864728,0.00049402891352258,0.897754281636172
0.998178638641005,9.12602350901644e-09,2.74917222541441e-05,4.56025872711776e-139,4.48869967316102e-06,2.70998811081727e-05,0.00176227192993632
0.998178638641005,9.12602350901644e-09,2.74917222541441e-05,4.56025872711776e-139,4.48869967316102e-06,2.70998811081727e-05,0.00176227192993632
0.00854408973984262,4.6998173214499e-05,0.990460268258997,1.20163927404917e-98,1.1545574656536e-05,0.000244643238286855,0.000692455015002643
8.33586227691975e-06,0.00416776165715593,0.0364804105932118,0.69045709060908,0.135842988245018,0.130565049200859,0.00247836383239796
0.861155395774895,4.22109882575695e-07,0.000472305936907821,1.22464443081944e-103,0.000211325281869151,0.000616396614288566,0.137544154282157
0,0.0804357838937804,0.0207865510364847,0.594942183727905,0.30383548134183,3.96133703543842e-292,0
0.107257968694815,3.04545581486345e-06,0.00269777705509919,1.25722993570087e-06,0.00294025034465565,0.150810574503973,0.736289126715707
0.000110619411385497,0.746989745104453,0.0715535497033001,0.00442166717631362,0.000436244194065343,0.1762664586151,0.000221715795382608
0.00431845382745389,3.21235606372375e-05,0.00371504952211689,0.000508333899365148,0.00245837823353359,0.969643646210755,0.0193240147461382
0.000828227079499286,8.65432072359962e-05,0.0141551972772583,0.00282502391046713,0.00368834202723474,0.820855032772576,0.157561633725729
0.00506584208277187,5.59426221278655e-05,0.0123734555152943,1.48859680739421e-98,0.00475316242713564,0.0172877932201567,0.960463804132514
0.918679552500024,2.46246829880189e-05,0.0807071803812957,2.50735378574594e-101,0.000588642435691714,2.25389217526385e-294,0
1.96425429426209e-05,0.000593182476599362,0.96514178244764,0.0245434296203144,0.00701120277509483,0.00103875524478288,0.00165200489262592
0.972303735596412,6.95415819339973e-08,0.00016602245360232,1.11069706170998e-104,0.000109316191136435,0.000144095142429795,0.0272767610748375
0.000156598816642535,0.000188982019816516,0.802800473495062,0.110210066671963,0.00044726509214202,0.0809716371097806,0.00522497679459322
9.02915633472679e-07,0.00110809546348232,0.998052169877588,8.58327930733331e-96,1.40567580822908e-05,5.89807916018604e-130,0.000824774985213809
2.61426564005375e-09,0.955704804212062,0.00663396886020376,0.0375813136238972,1.04782055477588e-06,7.84185674661869e-05,4.44301550417526e-07
0.996538058051296,1.85620371125948e-07,0.0002071856119941,5.63360153269837e-137,2.08104471885111e-05,0.00041163552869139,0.00282212474045905
0.000673417104025654,3.6298198920121e-05,0.000176169461844224,2.73296291726748e-101,0.932774821241058,3.66952276148255e-05,0.0663025987665368
0.127296938846492,3.81986756883745e-07,0.000457580282842398,1.28545192665715e-102,0.000735227848547081,0.000616298427048772,0.870893572608313
0.489696762311281,2.10892615414061e-06,0.0139607487194674,1.57903526671852e-101,0.00146250645577459,0.000845109397209782,0.494032764190113
0.984731466361718,4.96520478995186e-07,0.00329464786812419,3.61882192417788e-136,1.19879709512518e-05,0.000188983142607206,0.0117724181361207
0,0.0273297055456136,0.0403332783611657,0.908953872041551,0.0233831440516701,1.89211216035018e-293,0
0.000138348745077003,0.00109543015668401,0.636864712430949,0.283934392148626,0.011502161081356,0.0621986283451023,0.00426632709220639
3.5405051895128e-06,4.71090526897322e-05,0.878812652523504,0.118211118940179,8.89506227789697e-06,0.00276896739284221,0.000147716523317664
1.65047605051502e-06,0.0148655768864911,0.00845529646439831,0.386400861091382,0.555085250792168,0.0346833235799892,0.000508040709520838
0.101248361645883,0.00238678315182719,0.00210036324333999,2.41756037876955e-06,0.278320198624018,0.171941758630144,0.444000117144409
7.47704868044333e-06,0.000183831806285207,0.289348596100715,0.65113947124838,9.91703811606727e-05,0.058821284118993,0.000400169295786278
6.20161438148842e-07,0.000521058841623755,0.146343369050824,0.835682365654811,0.000305401376772642,0.0168977230250944,0.000249461889436479
2.94637294101217e-05,0.00716925700421991,0.992788130599133,8.31324469969985e-36,1.31486672372159e-05,1.41339676476594e-293,0
1.68979600996455e-05,0.00231915586940387,0.608408266777081,0.320672239925182,0.000353562709972444,0.0680711876153459,0.000158689142915031
2.15855725683602e-05,0.000451971181198669,0.070943276131756,0.362166965279687,0.000503819002811224,0.560382276952586,0.00553010587939203
0.000579840587505657,0.950154298817693,0.000103076127630685,3.34455338573232e-06,0.000481807070753917,0.048523803996592,0.000153828846438963
0.107257968694815,3.04545581486345e-06,0.00269777705509919,1.25722993570087e-06,0.00294025034465565,0.150810574503973,0.736289126715707
0,0.133086166998286,0.0208821114785372,0.823246284332507,0.0227847650180166,6.38267996099033e-131,6.72172652490939e-07
0.00226360278480434,5.46797610342071e-05,0.0200666064161115,0.000945637114833493,0.00479600249865293,0.673323816910423,0.298549654514141
0.972303735596412,6.95415819339973e-08,0.00016602245360232,1.11069706170998e-104,0.000109316191136435,0.000144095142429795,0.0272767610748375
0.514137214074481,5.54740060428528e-06,0.00490206826120067,2.39567520213301e-39,0.00119936501199564,0.417178109736371,0.0625776955153476
0.000151626439209313,0.000166507693741054,0.00029942871625034,7.61439772033076e-100,0.975310397385344,0.00012570722176818,0.0239463325436873
