3.73165560929091e-89,0.988866915640965,1.57527171018796e-08,0.00313874795476608,0.0077285075977149,0.000256358652276972,9.4544015597059e-06
9.02493953782365e-05,0.0237229045633896,0.000262345250926459,0.00987174429782493,0.155467343204483,0.010543535846543,0.800041877441454
6.78354285285233e-07,0.664988165355119,2.34978453968463e-05,0.00294974521393282,0.327877499412726,0.00231245625873033,0.00184795755980924
4.05510717592247e-09,0.000248174709447558,0.0123915672962071,0.982288198901944,0.000691983904823736,1.28360948951722e-06,0.00437878752298108
0.0995506310456287,4.76699688144261e-05,0.0184674474370603,0,0.872987743084089,0.00516100057934814,0.00378550788505994
0.10504328334591,1.80072688276673e-07,0.0452026082795972,1.5447409936472e-105,0.000218351906360169,0.00426606701770746,0.845269509377737
2.88613073423992e-05,0.00441172204329354,0.000492249482522223,0.00180948637084895,0.992340334914037,0.000550958747957188,0.000366387133998413
0.0896747945630706,0.000494932872354083,5.45855987207117e-06,1.90519150352922e-107,0.0458014225968659,0.830714846801944,0.0333085446058939
3.09458194596019e-82,0.00120804697541575,1.95237238143879e-06,1.23369208193376e-105,0.0015065061073791,0.777649975251704,0.21963351929312
0.000932876668671162,0.0251194022751943,4.96687611325486e-05,2.34911343740608e-103,0.646571537494609,0.322263967305177,0.00506254749521626
2.00192620767982e-05,0.00397561286618692,0.000768686546364561,0.000172344429381929,0.991705240803161,0.00117731039844684,0.00218078569438199
0.692767590571687,1.82172528731977e-06,0.0336317427121663,4.12834848223353e-08,0.205353313143134,0.00240417072945472,0.0658413198347856
3.67738320944818e-93,0.985094772614632,7.45102492229656e-11,0.0149003849337021,3.14045421215641e-06,1.61266027426606e-06,8.92626688935031e-08
9.49554550068941e-05,0.00272778834291641,0.00469995524447039,6.6962764523903e-05,0.991593868118088,0.000682485835485376,0.000133984239508773
1.26849665138168e-89,0.000137453087347123,0.000827885152850465,0.998427463051072,3.36754530226184e-05,7.01373848014743e-08,0.00057345311832265
0.995621601020865,7.68935534295353e-11,9.52595579186604e-06,0,1.52747088476603e-05,0.00389729302797982,0.000456305209622433
8.38519173420198e-07,3.84516633350195e-06,0.901485637953559,0.0232472076834767,0.0030713149850873,1.48979858951211e-07,0.0721910067125112
3.3097346140007e-05,0.0023641897742511,0.000373218643369461,0.000286685286671663,0.983000377336046,0.000976181296378878,0.0129662503171424
0.26137336834032,7.66331799914541e-07,0.692739159329776,0,0.0271344597039372,0.000850666650907407,0.0179015796432598
3.04732039280813e-93,0.999982639227683,1.47193515227855e-13,4.8172032794259e-06,1.93858116667348e-06,1.05721226487838e-05,3.28650750051667e-08
0.00234379383841678,5.69957630437692e-05,0.00653257518326986,7.66896383264779e-06,0.910505163243415,0.018292835953613,0.0622609670544089
0.000913664991129121,9.09742362829367e-08,0.0634456799103715,1.28656690441831e-103,1.67654884712047e-05,0.00100407101667391,0.934619727619118
3.29936730897603e-11,0.998687282200599,2.79635717891618e-10,0.00059308579654986,0.000277796425073888,0.00043538354893487,6.45171621327337e-06
0.989355085835378,5.53123295893358e-12,6.41585707962378e-08,0,3.34564209467152e-06,0.0106355434796092,5.96087881598998e-06
0.0381033976700062,2.80282399943355e-08,3.41432226130419e-08,4.30287301779491e-112,6.89175501751131e-05,0.959892365481099,0.00193525712725709
0.985620818715989,1.37290291665746e-07,0.000242807194163643,6.64229977031795e-109,0.00376057002494117,0.00730554029399174,0.00307012648062257
8.1151330821219e-85,0.0703245912265274,0.00346593803888712,0.322154228857208,0.0135203286127077,0.00441209518473207,0.586122818079937
0.0453897258125596,0.00254243767701543,0.00486886770942866,3.78196547084656e-05,0.764893177661672,0.0631046606264364,0.11916331085818
1.85005744473841e-06,3.64808216044565e-06,0.885359336203876,0.0771140348354948,0.00447860015320693,6.92393278474617e-07,0.0330418382745387
0.00704955469619956,2.33060022674316e-06,0.309364674033732,8.84152505482311e-07,0.681812226784794,0.000141901097095985,0.00162842863544596
1.79232519860315e-08,4.06756305058724e-07,0.887973017424075,0.110478248335633,0.000168037958982114,8.39089242048517e-09,0.0013802632108611
0.00160776861537404,2.76953248292589e-05,0.176041275617074,0.000806320919173011,0.809334696158552,0.000371369403997788,0.0118108739609997
0.00125626646151335,0.100709096743915,0.000164685639155532,4.62663667920487e-05,0.36348443178735,0.255194607984217,0.279144645017056
0.00420682416436833,0.00880182859394196,0.000857488624363974,6.96975303613638e-05,0.727195383724699,0.0348549236480857,0.224013853714179
0.0456616998852915,4.39633910056772e-07,1.68637509319389e-07,3.04758671449663e-110,0.000115832798563725,0.942247613653034,0.011974245391691
9.67842621793223e-10,0.998065836254988,1.1747257730012e-08,0.000158599056709858,0.00112840605258397,0.000645617735440988,1.52818517711276e-06
0.0797906776028749,1.15999247529925e-07,0.00022530976925587,1.63178270711161e-107,4.75590107621146e-05,0.0288864379064194,0.89104989971144
0.216837071857842,1.59232038821787e-08,5.73797227582703e-07,0,0.00166301092973877,0.777856890474418,0.0036424370175691
4.02150386246143e-05,2.07918051392048e-05,0.187188560629599,0.00614912478818628,0.00135918565238305,0.000524518386121153,0.804717603699946
6.67186402582666e-86,0.856979692106106,7.47254980457836e-05,0.031578480810541,0.022574861819614,0.00198859755495798,0.0868036422107353
2.65666663878758e-08,0.728020524539423,4.19427212383141e-05,0.178532355575685,0.0918903624851153,0.000336328180125582,0.00117845993174615
1.00934844228204e-89,0.01193123676086,9.75558441374758e-05,0.987532439679377,0.000283530297517937,6.75974622438146e-07,0.000154561443485446
4.39306670814266e-09,6.87173480417613e-07,0.841173087826812,0.152187441155323,7.96878039888302e-05,1.13448849030547e-09,0.00655909051284039
0.000398686510906847,0.0463466129749009,0.000462165111594919,0.000367421366368309,0.777087778380867,0.0150020224168863,0.160335313238476
7.88527949199226e-08,1.84869461072033e-05,0.83340231009862,0.161735433976422,0.00127974861368066,1.48526276632973e-07,0.00356379298609883
0.922627730024513,3.84204839943936e-08,1.64154867826891e-08,1.39563733855094e-112,0.00528661923919502,0.0720794339737035,6.16192661763662e-06
6.86783799018425e-06,0.153230239527384,0.0135394728557219,0.0976233544460778,0.725486158746632,0.000598883033307697,0.0095150235528864
6.19154034847916e-82,4.45605842327065e-05,4.60847332118578e-08,3.49602852679418e-109,0.0100811053208421,0.9897456746776,0.000128613332591885
8.76478185835442e-86,0.0278158926247701,0.132899835038731,0.244678395599077,0.591637991980509,2.49008137558181e-05,0.00294298394315788
0.000386835763753567,2.8171502272251e-06,0.013165963232619,6.50856454234315e-05,0.000959133946308873,0.000136352709925059,0.985283811551743
0.880896378582979,1.41560832655354e-09,2.37974207720233e-06,0,5.43978106410898e-05,0.114159901886154,0.00488694056254012
2.6056160452425e-05,6.32806566200182e-09,0.994073507987752,3.41798661429936e-05,1.90794686855715e-05,1.25947425771792e-08,0.00584715759415941
0.00765239944349918,8.49619920450704e-07,2.97184776638354e-05,1.28713058236943e-105,9.79451995412177e-05,0.0679547705065215,0.924264316752854
0.0142278017372374,3.44760873647338e-05,0.000317837459963177,1.03246769262027e-104,0.00322805569884015,0.157557129397556,0.824634699619038
0.000118151220742187,4.30839243863371e-05,0.844922120794733,0.00380637489228562,0.14624275744909,6.38284526568416e-05,0.00480368326610582
7.98931201382817e-08,0.510021907920044,0.000722952287770138,0.165738774617844,0.316202428755124,0.00173521326852725,0.00557864325757003
0.532662007638085,4.20484181346763e-07,0.000154296196150786,4.31036195224007e-107,0.00352786865929033,0.239027957515921,0.224627449506371
3.52594662377704e-08,0.611041898508081,6.89932479450157e-05,0.289903412124945,0.0953129563335429,0.00292443787128941,0.000748266654731154
0.31712142614665,7.28619933596142e-08,6.14816370757154e-10,1.0893237663522e-112,0.00196983109604853,0.680901095085788,7.57419470470009e-06
4.68688444056296e-06,0.0385887034666574,5.2610739110218e-05,0.000785436827606174,0.959018375039429,0.0014490252217568,0.00010116182100001
0.695905798412297,9.0293302674648e-06,5.06534181616152e-06,3.69483888854375e-10,0.0382537392950904,0.25872768298363,0.00709868426741552
0.531288969705667,7.0924549900787e-07,0.00117405866101926,1.30425918720424e-08,0.405593851945664,0.0433592404997475,0.0185831568998117
0.999094854164386,8.56433587589022e-13,1.53830217556481e-06,6.52216145736873e-114,2.84694068506529e-06,0.000718542201036169,0.000182218390860899
2.84809636385181e-07,0.00217365810801237,0.0257818558899823,0.0325642453464132,0.939372113962547,1.60821872952449e-05,9.17596961138448e-05
0.210678780752423,3.52561316035902e-10,8.9029980330693e-10,4.53869650883015e-115,1.17681603808303e-05,0.789215765715429,9.36841289066628e-05
2.52687630139244e-85,0.897220375767542,4.86456982520668e-05,0.0135176992093953,0.0828962652990407,0.00287245659916308,0.00344455742660706
0.192739657331288,5.24338763975099e-07,4.81862165610742e-05,0,0.000575690768104539,0.449874062830374,0.356761878514909
0.0580654662152558,7.22753991437077e-05,1.23666715824937e-05,8.68232330346241e-108,0.00765899053842635,0.897360463203496,0.036830437972096
0.011544641996139,0.0005507661871507,0.000104158013148772,1.3284341892881e-104,0.0696094371810647,0.651364270886736,0.26682672573576
4.94479302687651e-07,7.54625306452799e-06,0.985820068247255,0,0.00221823464350315,1.88802252441354e-07,0.0119534675746222
9.2710245687799e-08,7.21380060156603e-06,0.891042008462549,0.105672636580999,0.0014590321094791,5.21134495509096e-08,0.00181896422267678
9.4099873491281e-07,0.000497688534999437,0.163973147162969,0.686054696527429,0.10414767695317,1.54286546170117e-05,0.0453104211680803
6.91512029357472e-08,0.640309126274694,1.60098531064354e-07,0.00484458751283839,0.352750751900077,0.00208058810771684,1.47169549391425e-05
1.42666387340764e-10,0.0106499533408236,3.0145671691132e-05,0.986622127207733,0.00259552675907045,2.12485386441115e-06,0.000100122024151245
0.348215169635964,8.21857031555937e-06,0.00446137179905108,1.48327608755901e-07,0.63696863211367,0.0068932529652961,0.00345320658809448
0.00404704152013698,6.42622882336529e-05,0.215759529256594,9.86533032127442e-05,0.770656074338062,0.00126147280957091,0.00811296648418965
0.999468705471472,1.83975240301038e-13,4.11978906830227e-06,0,3.18607525792287e-06,0.000498210943995688,2.57777200225734e-05
0.000504429941293168,0.00191068555495999,0.0116865843424572,1.91499574759058e-103,0.961078909135332,0.0218395827700423,0.0029798082559156
0.000189975612597543,9.95276891254096e-07,0.983855979678557,9.35566334973522e-05,0.00780798382718082,2.85780825356035e-06,0.00804865116302235
0.268279242679566,1.0677425588979e-06,0.0979780598824223,3.92100051512323e-104,0.0123348950180318,0.0581614541123632,0.563245280565058
0.00275875961766268,3.10670535608425e-05,1.61328241469202e-07,1.56571846713681e-107,0.0363076431416708,0.960773295566416,0.000129073292447738
0.0233955531761918,0.00024945730898711,2.61718434053281e-05,4.74509668378631e-08,0.815152671815457,0.160721312050504,0.000454786354488446
0.000104946584146527,0.0272808860979473,0.000136911819719086,0.000567251003449106,0.448774720346065,0.137934166223277,0.385201117925396
1.24059829724432e-10,0.0938098851630146,1.09650702425862e-05,0.904822068586274,0.000276817207891227,2.10583570107189e-06,0.00107815801281661
2.6242520200787e-11,0.000138725060013275,7.09232748769048e-05,0.999599609253663,0.000169845380111643,3.4498449045092e-08,2.08625066439331e-05
3.06573475037887e-08,0.768602325303506,8.2223851604587e-07,0.00625318764663527,0.0156195793159665,0.0195801921088425,0.189943862729186
1.82717720686334e-11,0.481789845598675,6.10057728177182e-07,0.517651536729628,0.000387538167074106,2.14264581499695e-05,0.000149042970473336
0.00125174356508444,0.000508508739422097,3.39082650915132e-07,3.09453958276976e-106,0.000213589218333738,0.936035119138277,0.0619907002562322
0.000143769759796869,0.000404117274147265,0.0202886280038729,0.00399552274521632,0.963120602861034,0.000815390632868546,0.0112319687230642
2.60531054911708e-07,0.878911190355385,2.29133382692716e-05,0.0248694729235599,0.0957356689525518,0.000220393321700625,0.000240100577478735
1.76322937143331e-82,8.3435738742076e-05,1.19039101445385e-07,0,0.000158045158897063,0.759671423537924,0.240086976525335
0.342081842238865,6.55080115976838e-09,0.0113141889237849,9.78244700050635e-107,0.000401555912746591,0.00272412414658224,0.64347828222722
0.000589929870135698,4.92844998007925e-05,9.94111588814948e-05,2.54360260922577e-06,0.998310935231008,0.000838822780521649,0.000109072857043158
0.0306423744789393,1.4260864958002e-05,0.0123620355003466,1.51575150160812e-06,0.789228674898389,0.0112148401804347,0.15653629832543
1.65621132254082e-05,3.04506755223672e-06,0.954658254750923,1.42100195869783e-101,0.000596737325467159,4.45263348996425e-06,0.0447209481093427
0.051512921541727,0.000254957386216335,0.000968565734635775,2.79118615002305e-104,0.243234238757214,0.552512643222547,0.15151667335766
0.000638936187042941,1.07569513502186e-05,0.84189994766646,0,0.155290024058269,8.28253642272355e-05,0.00207750977265025
3.56191090153707e-07,1.81272010746767e-06,0.890190004418541,0.0362576020715734,0.00110815041799648,3.37006107072431e-07,0.0724417371745843
1.49139246275083e-89,0.117440911961559,5.3925507920467e-05,0.866029791172063,0.0163897571525439,1.40504291113364e-05,7.15637768015593e-05
2.7735407931729e-05,0.000836110651181759,4.64827541075929e-09,8.87083485610226e-108,0.00357039567090222,0.994965846527112,0.00059990709459746
0.0590165588051046,2.54917306382623e-06,8.07594010753167e-06,5.39431016723694e-108,0.000556301763838161,0.80971133682375,0.130705177494136
2.82437532629468e-86,0.0423900355336238,0.0184299788601746,0.432839203857999,0.504014563049429,0.000102867851270046,0.00222335084750366
0.00035104615541161,9.72964335681145e-05,0.00323460382269038,1.18590057732475e-102,0.00279253340382888,0.00343939203521704,0.990085128149284
2.14489494735504e-08,4.40086467040743e-06,0.697899707741511,0.300684486231912,0.000459178834997387,2.16842148439926e-08,0.000952183193745342
4.22336762140248e-05,0.2846309722839,0.000192059894674537,0.00404333043542242,0.694310752962471,0.0077399922117068,0.00904065853561122
9.53655321401511e-06,3.71344383914288e-05,0.725987839530534,0.018613106999325,0.013561308202367,7.22741460063566e-05,0.241718800130162
2.14633747305648e-05,0.000501604615917224,0.0674754050028887,0.000502873351061126,0.931065035625172,0.000139888822852824,0.000293729207378
3.90219379765223e-08,0.370723719691547,0.000288673915429377,0.522719187380192,0.103707615033808,0.000262293941118142,0.00229847101596652
0.224451572498375,0.000134698688572368,3.24231253008737e-06,1.83785999933183e-107,0.0257503263804184,0.726406592844851,0.0232535672752535
0.00100645105390792,2.67659256098321e-05,0.000763278656897977,2.37410026009524e-06,0.993941945111098,0.00260233438520539,0.00165685076702089
0.94503917755188,1.96115032094695e-09,1.42580740465854e-05,2.55378279163862e-110,1.73054771163129e-05,0.0148661934834713,0.0400630634523349
0.00340845830880234,0.00566017080378378,3.12189600727641e-05,1.38601936425919e-06,0.0178144998932896,0.869868515623536,0.103215750391152
0.00198418130558901,7.32943231773345e-05,2.39373662923196e-06,0,0.00703734008980547,0.97697531226738,0.0139274782774186
3.87188092511364e-06,0.040907438982156,0.0122155990487159,0.0805776834482076,0.776030639232819,0.000260454775074788,0.0900043126321017
6.06451741747569e-06,0.0771698732174172,9.23956486310578e-06,0.000501843224484384,0.90488716168422,0.0145830126352483,0.00284280515634965
2.362935103118e-13,0.948532714065977,2.9715543975856e-09,0.0513459257305868,0.00011014550307167,1.02330214789929e-05,9.78707094745461e-07
0.00035577579002291,0.00287896132075481,0.0140355195402901,0.00313117555238506,0.963977697391785,0.0146821979162135,0.00093867248854874
0.00720176162280138,7.60660486875496e-05,0.0588197644830434,2.63370571184088e-103,0.0686715663525212,0.0261211996649751,0.839109641827971
1.27696466020392e-10,0.0365918867241566,1.31775328417416e-05,0.960587857998744,0.00279206261401278,1.73214095715161e-06,1.32828615910149e-05
0.000883141657568693,3.89411870314228e-08,0.00398510792040595,4.44229699139871e-07,5.46447315168175e-05,0.000116076567738156,0.994960545951884
7.91753997443268e-84,0.0332973316085577,0.000179054198455537,0.00256946078704258,0.0542703082442121,0.0174485636247725,0.89223528153696
7.1197301231748e-05,0.000407284444642428,0.014830644731214,0.00502967488689891,0.113435542491294,0.00383023721031696,0.862395418934402
0.0204780067975348,1.32479641424619e-06,8.92164697061154e-05,3.64863138437613e-106,0.000138583960025044,0.101529615950576,0.877763252025743
0.0106206286872961,0.00117970850229858,0.00406596004152506,1.88604164247382e-05,0.0987065298352275,0.0879564441224725,0.797451868394755
0.00429565470801789,1.99469622546566e-05,0.0125408528960643,1.4635592134815e-05,0.978082122063122,0.00137535526324029,0.00367143251516627
0.000107072618997422,0.00126713321480588,0.0101132444523047,0.000122933320197282,0.0071954558252851,0.0178308308576613,0.963363329710748
9.61758704005058e-05,3.44355456719013e-06,0.718772330851166,0.00543578423128168,0.00411611365255159,2.3122479672429e-05,0.271553029360361
8.02341749651257e-09,9.48389534411534e-05,0.253658278364221,0.742784920253398,0.00214777482357819,2.07680429066243e-07,0.00131397190151428
0.0244262179137554,1.62571989275893e-05,1.68624768665323e-08,9.63898703322266e-11,0.229080323740027,0.746380897425352,9.62867630707746e-05
1.0534705806024e-11,0.0262750260377946,3.42566946025598e-06,0.973472640783783,0.000154564466389242,2.91999597296916e-06,9.14230360651192e-05
0.000209323391414619,7.92803420180428e-05,0.00219538104775449,1.12356567682796e-103,0.00272681834071421,0.00473271202635554,0.990056484851743
5.55293220235233e-06,5.00286813020485e-06,0.00585545473180087,1.06413433986437e-101,0.000482722475314835,0.000343210405807813,0.993308056586744
1.09784764799401e-08,4.24190451408683e-06,0.801329265322472,0.194788574730613,0.000173266366224141,1.03550475703873e-08,0.00370463034265321
2.63233445782999e-05,1.15994770497142e-07,0.992886870794896,0.000359921938247269,0.00624321487323393,3.21529816005649e-07,0.000483231524458062
9.01299702696876e-10,0.284163968544106,0.000291003142361211,0.709895509307348,0.0027791350092338,6.23901964291253e-06,0.00286414407600816
0.0120911129575211,0.00159260986190649,0.0012257356097449,1.24735342248196e-104,0.202271357137335,0.669715789780185,0.113103394653307
9.73464509230793e-92,0.999747678659242,7.45117651576741e-11,0.000180030986203672,5.50387947774686e-05,1.69205595533973e-05,3.30925711446746e-07
3.22902103768424e-09,0.990747283826632,2.74522140116898e-08,0.00328236532455318,0.00361569820366443,0.00197092953872185,0.000383692425193257
6.4482667685327e-08,0.00013351281752558,0.602874783424816,0.313798587061502,0.0007040308749839,6.18974974588141e-07,0.0824884023635301
0.000328010340169718,0.0422587290451539,0.00354205621050911,0,0.664446514112962,0.190666818613996,0.0987578716772089
7.4266358523313e-07,1.28731633270599e-05,0.944937239261536,0.0497411154137809,0.00260734550382994,2.87348555033374e-07,0.0027003966453861
3.36861700518515e-06,0.00356985716542909,0.0346487171829485,0.100649620316789,0.84301436431427,0.000629467912989689,0.0174846044905685
2.87087897853422e-09,0.164657610019547,0.000385809718875212,0.814256564384081,0.0201918773631388,0.000153036458099175,0.000355099185379922
0.194491748228374,0.000457763602878439,0.000657438075244026,1.43463024372532e-106,0.732883881433444,0.0703267557969066,0.00118241286315265
0.185873758082673,6.97484442522462e-08,2.99402357440766e-05,0,0.00256712955607699,0.768408637314884,0.0431204650621776
2.43965949386151e-86,0.52520678846483,9.94841762342493e-09,9.27906401965717e-05,0.0197238894062937,0.452546592730475,0.00242992880978699
4.57954328781511e-10,0.0818507243619669,0.000166359767054251,0.910022938360572,0.00675330218853944,6.00065004799146e-06,0.00120067421386478
0.00298850859373821,0.0166502757494448,0.0250681070064149,9.36809079593538e-05,0.908367888983384,0.00431826302398764,0.0425132757350714
0.00481958294314085,0.0178290227002299,0.000133830074579257,2.26225998124803e-05,0.299403577635795,0.298881772521245,0.378909591525198
1.34273488177778e-89,0.0131856580351199,3.67079053026345e-05,0.98636659021425,8.83088492826109e-05,2.5783716735643e-07,0.000322477158877075
8.33505658234105e-08,0.00100347155710414,0.675278630960828,0.30817328171906,0.0128725551934877,5.29211723776283e-07,0.00267144800723128
0.00105183435821619,1.88304590787774e-05,0.931292220474873,0.000164828195181201,0.0567068384661721,5.19250634004963e-05,0.0107135229830778
6.84472170816916e-12,0.00181984768374582,3.83742860221696e-05,0.997894506877973,0.000213099440096194,1.83804607761389e-07,3.39879007103019e-05
0.00152670962774597,0.0622505362999456,0.000283848252396169,8.3567833175147e-05,0.858713023294134,0.0640485647588681,0.013093749933735
0.142828172596008,1.19131261597416e-05,0.000754652886314941,1.3535919127919e-106,0.0316725890322999,0.793808241801469,0.030924430557748
0.999206863250219,1.82827607700134e-14,8.86181482049488e-10,0,4.26640292589611e-07,0.000792648483702173,6.07395861277078e-08
0.000685016216503257,1.22601663580768e-05,0.863604155272052,0.00118200478887101,0.0231161230002875,5.39366313710374e-05,0.111346503924557
9.50944243668064e-83,0.0027775653466263,1.46954680880471e-05,5.46059697037296e-104,0.0290476066620809,0.964998382021475,0.00316175050172941
0.426906354920366,2.19576727327303e-05,0.0348690211690696,6.54595295669801e-07,0.119735838853467,0.0298427820417516,0.388623390747318
6.06866151567607e-89,0.990631792605219,7.82138406866345e-09,0.00286776344714915,0.00536305321877652,0.00109188062460385,4.55022828672662e-05
0.00134812254780889,0.00129271941787623,0.00141478547055377,0.00126785871318741,0.890842846511287,0.0143159878888433,0.0895176794504435
4.86601841888705e-06,0.435123031521087,0.000787343319900687,0.0181918905134138,0.270945007922977,0.0246348305831753,0.250313030121028
2.3394072587496e-91,0.0529152048398594,1.17858645889674e-06,0.94676978094501,0.00031026792788066,1.32883271319365e-06,2.23886807828683e-06
4.54852140925372e-86,0.500106746222863,0.0026850779239577,0.456381181668307,0.0367974584351437,0.000177853854022488,0.00385168189570645
6.66089990546249e-06,0.00278441054541854,0.219577355919236,0.549777966586258,0.145234827120361,3.56584875061084e-05,0.0825831204413153
0.000837707301866314,0.000537492382701292,0.0314353732232421,0.00561678340576551,0.389499447776609,0.00937005919274712,0.562703136717069
0.0029990347893121,1.49290938594951e-05,3.61038749493963e-05,0,0.00133894068581952,0.316766883466694,0.678844108089365
2.21140144972993e-05,1.68524946506095e-05,0.914773949717276,0.00273847442386895,0.0788445954863005,6.28345020748441e-07,0.00360338551838586
0.000920720682007638,3.33126576126988e-05,0.0182874821748535,0.000583577143541652,0.139780134119086,0.00538041142206396,0.835014361800834
1.92335821075651e-12,0.0236539091625191,4.80125163505175e-06,0.975736024507492,0.000568867805198176,5.20292038520788e-07,3.58769791934848e-05
5.45291535132537e-83,0.0120517047492813,0.0177811099396286,0.0211929716405591,0.0673528176132931,0.00308233870085471,0.878539057356383
4.32166091764286e-07,0.000178739383090725,0.0967160359433683,0.0918073307131382,0.000847699781333299,7.12291645991574e-06,0.810442639096518
2.57542825215508e-09,0.88069252727327,3.14295844380521e-07,0.114002905512296,0.00135039437080797,0.00117803373290122,0.00277582223945196
2.95069301973138e-07,0.0209599326170452,0.0297041311568026,0.793173347718118,0.120508254721022,3.95172713563544e-05,0.0356145214463541
4.69279832877353e-87,0.978870185450531,2.35005155210657e-08,0.00138812179740536,0.00433857917746343,0.00657480395400672,0.00882828612007823
4.09698146528813e-06,0.00132584924690867,2.57193023471314e-06,3.33141973228235e-07,0.993424019411494,0.00523602357524389,7.10571267982726e-06
0.00685287370488403,0.000126571025705972,0.0415018576249956,9.93588554468495e-104,0.232676515706137,0.0234587002315845,0.695383481706693
0.00011572836262553,0.000669552260841981,0.206186535584648,0.107120171761213,0.658533378971435,0.00106406479228169,0.0263105682669549
9.15545902339357e-14,0.994259275299411,9.71278664877714e-11,0.00564518049538039,8.81366782623125e-05,7.00917712422122e-06,3.98252602419267e-07
0.000460307101441961,0.000388640275564636,0.0457737529409054,0.00621176994923204,0.403306544569729,0.0040157738307796,0.539843211332347
7.06707634774907e-92,0.999418200898355,9.61133249668363e-11,0.00054842831432726,3.15075089863459e-05,1.38871192544145e-06,4.74470292980886e-07
2.11074660551759e-12,0.0432804445854735,6.29743733414745e-07,0.956405435477261,0.000300943029306049,3.34200013051221e-07,1.22129621019611e-05
1.02514267673356e-06,0.87905138606125,0.00072033774086575,0.0217129312472984,0.0652225355964181,0.000232454540807149,0.0330593296706843
0.62885882318213,1.39091781766068e-05,0.000284739161552739,0,0.13730186901031,0.232071974747963,0.00146868471986787
1.52362762244186e-85,0.0201598478804364,0.0047286157028481,0.00801995550134518,0.966866703496017,4.64627256766848e-05,0.000178414693676786
4.84644570145532e-07,0.000167385232936472,0.646752477280955,0.285297069339046,0.025578665160081,5.47836603193882e-06,0.0421984399763802
0.00288175933287448,0.000114481389890793,0.566367875341558,0.000675948963954662,0.318258419753257,0.00794527102746365,0.103756244191001
0.876411602882427,8.35131851057143e-09,2.00043257406415e-07,2.39828495520473e-112,0.000250525759114616,0.120833853716935,0.00250380924694718
1.84522268389499e-10,0.000494988557143304,0.000927248079751486,0.99800103833517,0.000370729319895838,8.86361870256917e-08,0.00020590688733045
0.00183241027086343,3.89181601766971e-06,0.880176420310031,1.12966788392165e-05,0.109508848358624,1.66556808598561e-05,0.00845047688476455
7.08560840713319e-08,0.0193409632017009,0.00103701156312483,0.963840867952352,0.013632945761908,3.92264775021221e-05,0.00210891418732818
0.0123986316887508,3.91758435973515e-05,0.00490574407103399,9.37740479882649e-07,0.0111539922961885,0.00622859681022705,0.965272921549722
2.25909849310366e-06,0.00102956386677139,0.510782432684016,0.321699437458386,0.0496401881951889,1.09366355499581e-05,0.116835182061595
0.0078506709844362,4.88898901841947e-05,8.94532276700304e-07,9.9285213452846e-107,0.0106292547600921,0.973683758121176,0.00778653171183476
2.59532595399479e-06,0.0355023893529947,0.000241282615998648,0.104787476224544,0.00477543837225868,0.0120346628099216,0.842656155298328
0.627737459988915,8.84095713472514e-06,1.33522072734993e-05,0,0.00256464439533878,0.364016337817041,0.00565936463429665
1.2262703371508e-06,0.00121789830170222,0.221836034311217,0.644245733427516,0.0660335587907124,7.92063899575617e-05,0.0665863425085577
